0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:04 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 50061
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:06 +0900] "GET /trip/css/view.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:06 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36919
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:06 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:10 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:15 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:20 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:33 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:36 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36883
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:38 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:42 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:19:49 +0900] "POST /trip/board/reco_downok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:10 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:10 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:10 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:10 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:10 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36919
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:11 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:20:14 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:01 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36919
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:04 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:38 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:38 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:38 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:38 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:38 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36915
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:43 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:47 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36915
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:49 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:49 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:49 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:49 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:49 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36915
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:56 +0900] "GET /trip/board/index.jsp?type=T&page=1&no=26517&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout= HTTP/1.1" 200 50061
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:21:58 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36915
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:22:01 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:22:06 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:22:13 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:19 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:19 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:19 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:19 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:19 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36907
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:23:22 +0900] "POST /trip/board/recodelete.jsp HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:53 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:53 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:53 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:53 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:53 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36902
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:54 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36902
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:24:58 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:25:00 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:25:03 +0900] "POST /trip/board/reco_downok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:03 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8717
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:05 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 50062
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:07 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=25691 HTTP/1.1" 500 4171
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/css/index.css HTTP/1.1" 200 2463
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/upload/e06e4eda-5204-4965-a61f-3095b1b7479c HTTP/1.1" 200 174354
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/upload/4d9a22a7-3c08-4d84-aa81-4c29dde79912 HTTP/1.1" 200 115496
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:25 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:26 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 50062
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:29 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:29 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4944
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:29 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7990
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:32 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:33 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8717
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:34 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 50062
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:35 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=27364 HTTP/1.1" 500 4171
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/css/index.css HTTP/1.1" 200 2463
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/upload/e06e4eda-5204-4965-a61f-3095b1b7479c HTTP/1.1" 200 174354
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/upload/4d9a22a7-3c08-4d84-aa81-4c29dde79912 HTTP/1.1" 200 115496
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:56 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 50062
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:16:40:58 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=27364 HTTP/1.1" 500 4171
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/css/index.css HTTP/1.1" 200 2463
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/upload/4d9a22a7-3c08-4d84-aa81-4c29dde79912 HTTP/1.1" 200 115496
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/upload/e06e4eda-5204-4965-a61f-3095b1b7479c HTTP/1.1" 200 174354
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 49778
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:26 +0900] "GET /trip/css/view.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:27 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=27364 HTTP/1.1" 200 33340
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:27 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:33 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7990
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:37 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:37 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8717
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:38 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 50063
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:40 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:46 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:49 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:53 +0900] "POST /trip/board/recodowndelete.jsp HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:57 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36919
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:08:59 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:25 +0900] "GET /trip/css/lobby.css HTTP/1.1" 200 3306
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:25 +0900] "GET /trip/css/trip.css HTTP/1.1" 200 9311
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:25 +0900] "GET /trip/js/jquery-3.7.1.js HTTP/1.1" 200 285314
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:25 +0900] "GET /trip/css/view.css HTTP/1.1" 200 4411
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:25 +0900] "GET /trip/image/logo.jpg HTTP/1.1" 200 32604
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36940
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/image/.jpg HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-0.jpg HTTP/1.1" 200 54150
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-1.jpg HTTP/1.1" 200 173467
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-2.jpg HTTP/1.1" 200 93763
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-3.jpg HTTP/1.1" 200 153557
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /trip/upload/25755%EC%9C%B5%EB%94%94-4.jpg HTTP/1.1" 200 195803
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:29 +0900] "POST /trip/board/reco_downok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:37 +0900] "POST /trip/board/recodelete.jsp HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:44 +0900] "POST /trip/board/reco_downok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:47 +0900] "GET /trip/board/index.jsp?type=T&page=1&no=26517&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout= HTTP/1.1" 200 50063
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:50 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36948
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:09:53 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:10:00 +0900] "POST /trip/board/reco_upok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [12/Jun/2024:17:10:40 +0900] "GET /trip/board/view.jsp?type=T&keyword=&kind=I&season=&local=&human=&move=&schedule=&uinout=&page=1&no=26517 HTTP/1.1" 200 36940
